"id","locationId","locationName","type","description","messageDate","date","amount","balance","totalBalance","creditsUsed","originalAmount","discountAmount"
"68bd55729d69e43035f485f2","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 7th 2025, 05:50:42 PM",0.01,"480.249400","480.249400","0.000000",0.01,0
"68bd55729d69e48893f485df","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 7th 2025, 05:50:42 PM",0.01,"480.259400","480.259400","0.000000",0.01,0
"68bd55729d9528cbb4190c7b","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 7th 2025, 05:50:42 PM",0.01,"480.269400","480.269400","0.000000",0.01,0
"68bd55725f6cae95224b986f","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 7th 2025, 05:50:42 PM",0.01,"480.279400","480.279400","0.000000",0.01,0
"68bd55722d558f3c19f573fc","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 7th 2025, 05:50:42 PM",0.01,"480.289400","480.289400","0.000000",0.01,0
"68bd55722d558f2810f573f2","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 7th 2025, 05:50:42 PM",0.01,"480.299400","480.299400","0.000000",0.01,0
"68bd55720525f1786f5fd157","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 7th 2025, 05:50:42 PM",0.01,"480.309400","480.309400","0.000000",0.01,0
"68bd5572d6cbf554209ee802","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 7th 2025, 05:50:42 PM",0.01,"480.319400","480.319400","0.000000",0.01,0
"68bd55725d3b63f63e6994ff","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 7th 2025, 05:50:42 PM",0.01,"480.329400","480.329400","0.000000",0.01,0
"68bd55725d3b636e656994d5","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 7th 2025, 05:50:42 PM",0.01,"480.339400","480.339400","0.000000",0.01,0
"68bd5572e5ec249c09bcf40d","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 7th 2025, 05:50:42 PM",0.01,"480.349400","480.349400","0.000000",0.01,0
"68bd5572e5ec244181bcf3fd","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 7th 2025, 05:50:42 PM",0.01,"480.359400","480.359400","0.000000",0.01,0
"68bd55725d3b632fd76994b5","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 7th 2025, 05:50:42 PM",0.01,"480.369400","480.369400","0.000000",0.01,0
"68bd5572e5ec243f68bcf3d5","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 7th 2025, 05:50:42 PM",0.01,"480.379400","480.379400","0.000000",0.01,0
"68bd5572e5ec247f40bcf3d3","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 7th 2025, 05:50:42 PM",0.01,"480.389400","480.389400","0.000000",0.01,0
"68bd5572fa567c0e23bf37af","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 7th 2025, 05:50:42 PM",0.01,"480.399400","480.399400","0.000000",0.01,0
"68bd5572fa567c01b5bf37a7","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 7th 2025, 05:50:42 PM",0.01,"480.409400","480.409400","0.000000",0.01,0
"68bd5572fa567c5845bf378d","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 7th 2025, 05:50:42 PM",0.01,"480.419400","480.419400","0.000000",0.01,0
"68bd5572da55c1225c609534","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 7th 2025, 05:50:42 PM",0.01,"480.429400","480.429400","0.000000",0.01,0
"68bd55725f6cae79484b9830","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 7th 2025, 05:50:42 PM",0.01,"480.439400","480.439400","0.000000",0.01,0
"68bd55725f6cae3f1c4b982e","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 7th 2025, 05:50:42 PM",0.01,"480.449400","480.449400","0.000000",0.01,0
"68bd55719d69e4ad04f485bd","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 7th 2025, 05:50:42 PM",0.01,"480.459400","480.459400","0.000000",0.01,0
"68bd55719d69e4a3b2f485b6","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 7th 2025, 05:50:42 PM",0.01,"480.469400","480.469400","0.000000",0.01,0
"68bd55719d69e433f2f485a8","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 7th 2025, 05:50:42 PM",0.01,"480.479400","480.479400","0.000000",0.01,0
"68bd55719d69e40eb7f485aa","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 7th 2025, 05:50:42 PM",0.01,"480.489400","480.489400","0.000000",0.01,0
"68bd55719d69e46870f485a4","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 7th 2025, 05:50:42 PM",0.01,"480.499400","480.499400","0.000000",0.01,0
"68bd5571da55c1951d60951c","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 7th 2025, 05:50:41 PM",0.01,"480.509400","480.509400","0.000000",0.01,0
"68bd5571da55c13bbb609516","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 7th 2025, 05:50:41 PM",0.01,"480.519400","480.519400","0.000000",0.01,0
"68bd5571da55c1649c609510","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 7th 2025, 05:50:41 PM",0.01,"480.529400","480.529400","0.000000",0.01,0
"68bd55710525f17d255fd11f","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 7th 2025, 05:50:41 PM",0.01,"480.539400","480.539400","0.000000",0.01,0
"68bd55710525f126375fd11d","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 7th 2025, 05:50:41 PM",0.01,"480.549400","480.549400","0.000000",0.01,0
"68bd55719d95281b08190c1c","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 7th 2025, 05:50:41 PM",0.01,"480.559400","480.559400","0.000000",0.01,0
"68bd55719d952804b9190c18","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 7th 2025, 05:50:41 PM",0.01,"480.569400","480.569400","0.000000",0.01,0
"68bd55719d9528ecb1190c16","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 7th 2025, 05:50:41 PM",0.01,"480.579400","480.579400","0.000000",0.01,0
"68bd55719d952836e4190c10","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 7th 2025, 05:50:41 PM",0.01,"480.589400","480.589400","0.000000",0.01,0
"68bd55719d95288f06190c0a","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 7th 2025, 05:50:41 PM",0.01,"480.599400","480.599400","0.000000",0.01,0
"68bd55715f6caed4a74b9814","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 7th 2025, 05:50:41 PM",0.01,"480.609400","480.609400","0.000000",0.01,0
"68bd55715f6caeda2f4b9812","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 7th 2025, 05:50:41 PM",0.01,"480.619400","480.619400","0.000000",0.01,0
"68bd55715f6cae163f4b9809","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 7th 2025, 05:50:41 PM",0.01,"480.629400","480.629400","0.000000",0.01,0
"68bd55710525f11bda5fd106","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 7th 2025, 05:50:41 PM",0.01,"480.639400","480.639400","0.000000",0.01,0
"68bd55710525f121315fd0fe","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 7th 2025, 05:50:41 PM",0.01,"480.649400","480.649400","0.000000",0.01,0
"68bd55710525f141be5fd0fb","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 7th 2025, 05:50:41 PM",0.01,"480.659400","480.659400","0.000000",0.01,0
"68bd55710525f1b7285fd0f6","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 7th 2025, 05:50:41 PM",0.01,"480.669400","480.669400","0.000000",0.01,0
"68bd55710525f1d5905fd0f2","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 7th 2025, 05:50:41 PM",0.01,"480.679400","480.679400","0.000000",0.01,0
"68bd55715d3b634ea6699490","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 7th 2025, 05:50:41 PM",0.01,"480.689400","480.689400","0.000000",0.01,0
"68bd55715d3b6353d869947f","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 7th 2025, 05:50:41 PM",0.01,"480.699400","480.699400","0.000000",0.01,0
"68bd5571e5ec2417c5bcf39e","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 7th 2025, 05:50:41 PM",0.01,"480.709400","480.709400","0.000000",0.01,0
"68bd5571e5ec24d4a4bcf38c","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 7th 2025, 05:50:41 PM",0.01,"480.719400","480.719400","0.000000",0.01,0
"68bd55719d69e40478f4856b","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 7th 2025, 05:50:41 PM",0.01,"480.729400","480.729400","0.000000",0.01,0
"68bd55719d95289294190bf8","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 7th 2025, 05:50:41 PM",0.01,"480.739400","480.739400","0.000000",0.01,0
"68bd554e9d69e445ccf47700","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 7th 2025, 05:50:06 PM",0.01,"480.749400","480.749400","0.000000",0.01,0
"68bd554e9d9528a7fb18fddd","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 7th 2025, 05:50:06 PM",0.01,"480.759400","480.759400","0.000000",0.01,0
"68bd54ef2d558fc46ff54faf","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 7th 2025, 05:48:31 PM",0.01,"480.769400","480.769400","0.000000",0.01,0
"68bd54ef2d558f307ef54f8c","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 7th 2025, 05:48:31 PM",0.01,"480.779400","480.779400","0.000000",0.01,0
"68bd54ece5ec249a46bccf7d","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 7th 2025, 05:48:28 PM",0.01,"480.789400","480.789400","0.000000",0.01,0
"68bd54ece5ec24566dbccf64","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 7th 2025, 05:48:28 PM",0.01,"480.799400","480.799400","0.000000",0.01,0
"68bd54155d3b6391c3692139","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 7th 2025, 05:44:53 PM",0.01,"480.809400","480.809400","0.000000",0.01,0
"68bd53be5f6cae1b6f4b0ba9","czuCHTUCqPoTp6pJoHB7","Armani Developments Sdn Bhd","Workflow - Premium Features","Workflow Pro Plan — Free Tier (inbound_webhook)","-","Sep 7th 2025, 05:43:27 PM",0,"480.819400","480.819400","0.000000",0,0
"68bd5293e5ec24757cbc0139","ZGtHSLAGOT83yj6W1pDG","Bangsar Hill Park (Sunsuria)","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxNzQwMTQ4NjMVAgARGBI0ODc1REIyQTk5NDlDRDdFNjUA","-","Sep 7th 2025, 05:38:27 PM",0.0903,"480.819400","480.819400","0.000000",0.0903,0
"68bd527bda55c136585f9643","ZGtHSLAGOT83yj6W1pDG","Bangsar Hill Park (Sunsuria)","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxODQwMzI0MTcVAgARGBIxMDFDQzM5QzQwMTk4MUMzQTkA","-","Sep 7th 2025, 05:38:03 PM",0.0903,"480.909700","480.909700","0.000000",0.0903,0
"68bd52709d95284bf81808de","ZGtHSLAGOT83yj6W1pDG","Bangsar Hill Park (Sunsuria)","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgMNjAxMTM3OTM0MTU1FQIAERgSNTA4OUExNDJGOEFGMTcyMDBEAA==","-","Sep 7th 2025, 05:37:52 PM",0.0903,"481.000000","481.000000","0.000000",0.0903,0
"68bd525ee5ec24e965bbecac","ZGtHSLAGOT83yj6W1pDG","Bangsar Hill Park (Sunsuria)","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxNjM5NTE3ODMVAgARGBJCMDEzQ0Q2ODgyQkQ2RDlBODAA","-","Sep 7th 2025, 05:37:35 PM",0.0903,"481.090300","481.090300","0.000000",0.0903,0
"68bd5251d6cbf518ed9ddd23","ZGtHSLAGOT83yj6W1pDG","Bangsar Hill Park (Sunsuria)","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgMNjAxMTI5MDUyNDM2FQIAERgSMDAyMkFEMjREMTk1QkQ3QjA4AA==","-","Sep 7th 2025, 05:37:22 PM",0.0903,"481.180600","481.180600","0.000000",0.0903,0
"68bd524cda55c16f585f8360","rsdW1sEFWbzzULIapmdQ","Platinum Victory","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxMjgwNDk0OTkVAgARGBI1NDBBRTQ1RjNDQ0YxRENEQ0MA","-","Sep 7th 2025, 05:37:16 PM",0.0903,"481.270900","481.270900","0.000000",0.0903,0
"68bd523ce5ec241056bbdb25","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 7th 2025, 05:37:01 PM",0.01,"481.361200","481.361200","0.000000",0.01,0
"68bd52385d3b633676687913","ZGtHSLAGOT83yj6W1pDG","Bangsar Hill Park (Sunsuria)","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgMNjAxMTY2Mjk4OTYwFQIAERgSNzA3RjYzQTRBMTFEMjdGRDU0AA==","-","Sep 7th 2025, 05:36:56 PM",0.0903,"481.371200","481.371200","0.000000",0.0903,0
"68bd522c5f6cae8e394a769f","ZGtHSLAGOT83yj6W1pDG","Bangsar Hill Park (Sunsuria)","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxNjQyMzc2MzcVAgARGBJCRDBENDA1OEE1REMyMzlCNTQA","-","Sep 7th 2025, 05:36:44 PM",0.0903,"481.461500","481.461500","0.000000",0.0903,0
"68bd52215f6cae44354a719d","ZGtHSLAGOT83yj6W1pDG","Bangsar Hill Park (Sunsuria)","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxNzk2NzEwOTMVAgARGBJBMzJDMjA5RUYwMjM3N0E0RDYA","-","Sep 7th 2025, 05:36:34 PM",0.0903,"481.551800","481.551800","0.000000",0.0903,0
"68bd52060525f194f95ea294","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 7th 2025, 05:36:07 PM",0.01,"481.642100","481.642100","0.000000",0.01,0
"68bd5202da55c1ba365f6055","rsdW1sEFWbzzULIapmdQ","Platinum Victory","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxNjIxNzcyNDEVAgARGBIxNDMxRjJDNTNCRUJGN0QxRUUA","-","Sep 7th 2025, 05:36:03 PM",0.0903,"481.652100","481.652100","0.000000",0.0903,0
"68bd51fee5ec2433dabbc0a4","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 7th 2025, 05:35:58 PM",0.01,"481.742400","481.742400","0.000000",0.01,0
"68bd51f7d6cbf5473c9db3b0","ZGtHSLAGOT83yj6W1pDG","Bangsar Hill Park (Sunsuria)","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxMjQyMTAwMzIVAgARGBJCNkUzNDcyNUI2QjYxOTQ0ODIA","-","Sep 7th 2025, 05:35:51 PM",0.0903,"481.752400","481.752400","0.000000",0.0903,0
"68bd51f05f6caed6fb4a5b9e","ZGtHSLAGOT83yj6W1pDG","Bangsar Hill Park (Sunsuria)","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgMNjAxMTI4MDkxNjIwFQIAERgSQjI1MEFEN0Y4MzA0NzM4QkQ2AA==","-","Sep 7th 2025, 05:35:45 PM",0.0903,"481.842700","481.842700","0.000000",0.0903,0
"68bd51e39d69e47eccf34538","ZGtHSLAGOT83yj6W1pDG","Bangsar Hill Park (Sunsuria)","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgMNjAxMTI3MzkxMTQ3FQIAERgSQUFFOUQwNTQxQTE0OUE1QTZDAA==","-","Sep 7th 2025, 05:35:31 PM",0.0903,"481.933000","481.933000","0.000000",0.0903,0
"68bd51e22d558f32d5f43567","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 7th 2025, 05:35:31 PM",0.01,"482.023300","482.023300","0.000000",0.01,0
"68bd51de9d69e4a2cbf3433f","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 7th 2025, 05:35:27 PM",0.01,"482.033300","482.033300","0.000000",0.01,0
"68bd51defa567c5426bdf2a6","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 7th 2025, 05:35:26 PM",0.01,"482.043300","482.043300","0.000000",0.01,0
"68bd51d80525f1f1b25e8d5e","ZGtHSLAGOT83yj6W1pDG","Bangsar Hill Park (Sunsuria)","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxNzI3MzMzNDIVAgARGBIwMUI4QTRCMUZBMEVBNTI4NzAA","-","Sep 7th 2025, 05:35:20 PM",0.0903,"482.053300","482.053300","0.000000",0.0903,0
"68bd51cf9d69e467f8f33a9a","ZGtHSLAGOT83yj6W1pDG","Bangsar Hill Park (Sunsuria)","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxNDI2MTAwMDEVAgARGBIxMUVGQzdDOEE2MUNDRTMwODcA","-","Sep 7th 2025, 05:35:12 PM",0.0903,"482.143600","482.143600","0.000000",0.0903,0
"68bd51be9d9528d58217b924","ZGtHSLAGOT83yj6W1pDG","Bangsar Hill Park (Sunsuria)","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgMNjAxMTM5NTIyMDE1FQIAERgSQTk5QkZGQ0M0OTlDM0Q0M0Y1AA==","-","Sep 7th 2025, 05:34:54 PM",0.0903,"482.233900","482.233900","0.000000",0.0903,0
"68bd51ab2d558f070df420c2","ZGtHSLAGOT83yj6W1pDG","Bangsar Hill Park (Sunsuria)","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxMjQyMDA1NTMVAgARGBJBNDcyRTAyNTNCQkRCOEU3NkIA","-","Sep 7th 2025, 05:34:35 PM",0.0903,"482.324200","482.324200","0.000000",0.0903,0
"68bd519f2d558fca38f41de6","ZGtHSLAGOT83yj6W1pDG","Bangsar Hill Park (Sunsuria)","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxNzc3NDY2ODUVAgARGBI2OEUzRjgzNEQyQjI1MkJERkUA","-","Sep 7th 2025, 05:34:24 PM",0.0903,"482.414500","482.414500","0.000000",0.0903,0
"68bd519e9d952876d217afe6","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 7th 2025, 05:34:22 PM",0.01,"482.504800","482.504800","0.000000",0.01,0
"68bd50e69d69e48e01f2eef2","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 7th 2025, 05:31:18 PM",0.01,"482.514800","482.514800","0.000000",0.01,0
"68bd50e39d952804a41774d1","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","-","Sep 7th 2025, 05:31:16 PM",0.01,"482.524800","482.524800","0.000000",0.01,0
"68bd50d49d95285a10176a81","rsdW1sEFWbzzULIapmdQ","Platinum Victory","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxMjI4ODEzMzkVAgARGBJGNkNFQjNGNEM1RkI2RUU1MTAA","-","Sep 7th 2025, 05:31:00 PM",0.0903,"482.534800","482.534800","0.000000",0.0903,0
"68bd50be5f6caed4b849e9ba","ZGtHSLAGOT83yj6W1pDG","Bangsar Hill Park (Sunsuria)","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgMNjAxMTE3NTMyMzYxFQIAERgSNDhCRjNBQjdDRkI3OTQ5QkYyAA==","-","Sep 7th 2025, 05:30:39 PM",0.0903,"482.625100","482.625100","0.000000",0.0903,0
