"Transaction ID","Location Id","Location Name","Transaction Type","Description","Activity Date","Date","Amount","Wallet Balance After Transaction","Total Wallet Balance (Including Wallet Credits)","Credits Used","Original Amount","Discount Applied"
"6974be6796942df6ae83e079","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 24th 2026, 08:45:05 PM","Jan 24th 2026, 08:45:05 PM",0,"202.350408","202.350408","0.000000",0,0
"6974be6796942df6ae83e042","tCDIsdPF3Em8dZW3fc0B","MKH Berhad","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 24th 2026, 08:45:05 PM","Jan 24th 2026, 08:45:05 PM",0,"202.350408","202.350408","0.000000",0,0
"6974bcd873cd6be33b535e33","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 24th 2026, 08:40:08 PM","Jan 24th 2026, 08:40:08 PM",0,"202.350408","202.350408","0.000000",0,0
"6974bcd7e28b376a40963927","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 24th 2026, 08:36:40 PM","Jan 24th 2026, 08:36:40 PM",0,"202.350408","202.350408","0.000000",0,0
"6974bcd5e28b376a409637e1","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 24th 2026, 08:36:39 PM","Jan 24th 2026, 08:36:39 PM",0,"202.350408","202.350408","0.000000",0,0
"6974bc5b62e69d36f524ea0d","rsdW1sEFWbzzULIapmdQ","Platinum Victory","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","Jan 24th 2026, 08:35:06 PM","Jan 24th 2026, 08:35:06 PM",0.01,"202.350408","202.350408","0.000000",0.01,0
"6974ba6172659e98dc6f6218","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 24th 2026, 08:30:06 PM","Jan 24th 2026, 08:30:06 PM",0,"202.360408","202.360408","0.000000",0,0
"6974ba5e62e69d36f522f7ae","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 24th 2026, 08:26:10 PM","Jan 24th 2026, 08:26:10 PM",0,"202.360408","202.360408","0.000000",0,0
"6974b97060a36926f6a58cb9","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 24th 2026, 08:22:08 PM","Jan 24th 2026, 08:22:08 PM",0,"202.360408","202.360408","0.000000",0,0
"6974b6fa0c53de01c157b146","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 24th 2026, 08:15:08 PM","Jan 24th 2026, 08:15:08 PM",0,"202.360408","202.360408","0.000000",0,0
"6974b5d296942df6ae7cb32d","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 24th 2026, 08:10:11 PM","Jan 24th 2026, 08:10:11 PM",0,"202.360408","202.360408","0.000000",0,0
"6974b4370c53de01c1533d7e","rsdW1sEFWbzzULIapmdQ","Platinum Victory","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","Jan 24th 2026, 08:00:11 PM","Jan 24th 2026, 08:00:11 PM",0.01,"202.360408","202.360408","0.000000",0.01,0
"6974af0162e69d36f516ca5d","A3k6CQJPTZBR3jvZ0Fp9","Supreme Springs Sdn. Bhd.","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxMzQ5MDE0MDAVAgARGBJGMzMzQTlBN0MwQjgyNTZGMkUA","Jan 24th 2026, 07:40:04 PM","Jan 24th 2026, 07:40:04 PM",0.0903,"202.370408","202.370408","0.000000",0.0903,0
"6974aef6e28b376a4087ff84","A3k6CQJPTZBR3jvZ0Fp9","Supreme Springs Sdn. Bhd.","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxMzQ5MDE0MDAVAgARGBI5MUIyNTMzQjI2Q0ExNDE3MUQA","Jan 24th 2026, 07:37:37 PM","Jan 24th 2026, 07:37:37 PM",0.0903,"202.460708","202.460708","0.000000",0.0903,0
"6974aeec96942df6ae74c8b6","A3k6CQJPTZBR3jvZ0Fp9","Supreme Springs Sdn. Bhd.","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxMzQ5MDE0MDAVAgARGBI0QjE4NjFGMUY5ODQwQTBFMDkA","Jan 24th 2026, 07:37:26 PM","Jan 24th 2026, 07:37:26 PM",0.0903,"202.551008","202.551008","0.000000",0.0903,0
"6974aed10c53de01c14ea2ee","A3k6CQJPTZBR3jvZ0Fp9","Supreme Springs Sdn. Bhd.","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxMzQ5MDE0MDAVAgARGBI1RDFFRjYyMzQ0NjgwNTEyQUQA","Jan 24th 2026, 07:37:16 PM","Jan 24th 2026, 07:37:16 PM",0.0903,"202.641308","202.641308","0.000000",0.0903,0
"6974ad87e1b46663e9502506","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 24th 2026, 07:35:05 PM","Jan 24th 2026, 07:35:05 PM",0,"202.731608","202.731608","0.000000",0,0
"6974ad7a0c53de01c14d6f4e","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 24th 2026, 07:31:19 PM","Jan 24th 2026, 07:31:19 PM",0,"202.731608","202.731608","0.000000",0,0
"6974ab730c53de01c14c58d5","THkkSZ21VAMIoOp3RFax","Demo Education","Call Recording Storage","Call Recording Storage Daily charge : RECORDING_STORAGE_23_1_2026_THkkSZ21VAMIoOp3RFax","Jan 24th 2026, 07:25:04 PM","Jan 24th 2026, 07:25:04 PM",0.000468,"202.731608","202.731608","0.000000",0.000468,0
"6974ab5b62e69d36f51453d7","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 24th 2026, 07:22:03 PM","Jan 24th 2026, 07:22:03 PM",0,"202.732076","202.732076","0.000000",0,0
"6974a9ad7a09f8eab2b86ccc","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 24th 2026, 07:15:05 PM","Jan 24th 2026, 07:15:05 PM",0,"202.732076","202.732076","0.000000",0,0
"6974a985bd67ce52df5e93ec","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 24th 2026, 07:14:54 PM","Jan 24th 2026, 07:14:54 PM",0,"202.732076","202.732076","0.000000",0,0
"6974a97e6619816daaa336c9","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 24th 2026, 07:14:07 PM","Jan 24th 2026, 07:14:07 PM",0,"202.732076","202.732076","0.000000",0,0
"6974a97773cd6be33b41b454","ZGtHSLAGOT83yj6W1pDG","Bangsar Hill Park (Sunsuria)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","Jan 24th 2026, 07:14:07 PM","Jan 24th 2026, 07:14:07 PM",0.01,"202.732076","202.732076","0.000000",0.01,0
"6974a97060a36926f6970a64","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 24th 2026, 07:13:52 PM","Jan 24th 2026, 07:13:52 PM",0,"202.742076","202.742076","0.000000",0,0
"6974a96d73cd6be33b41b1e3","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 24th 2026, 07:13:52 PM","Jan 24th 2026, 07:13:52 PM",0,"202.742076","202.742076","0.000000",0,0
"6974a8df6619816daaa2ef37","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 24th 2026, 07:11:27 PM","Jan 24th 2026, 07:11:27 PM",0,"202.742076","202.742076","0.000000",0,0
"6974a72773cd6be33b4016e9","yislM4BFwd5JtlwXtKZM","JM Motor Venture (authorized Honda 3S dealer)","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgMNjAxMTE0NDcyNjI3FQIAERgSNzdCQjUzQUUxOURGNkU0NDZGAA==","Jan 24th 2026, 07:04:07 PM","Jan 24th 2026, 07:04:07 PM",0.0903,"202.742076","202.742076","0.000000",0.0903,0
"6974a7220c53de01c149b78c","yislM4BFwd5JtlwXtKZM","JM Motor Venture (authorized Honda 3S dealer)","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxNjQ0NDYwODIVAgARGBIzOEEzRjA3RTE4MEMxQ0Q4MTIA","Jan 24th 2026, 07:04:07 PM","Jan 24th 2026, 07:04:07 PM",0.0903,"202.832376","202.832376","0.000000",0.0903,0
"6974a70b60a36926f6954fcb","UH6LDXjqUpp906LIRgXJ","Honda Butterworth - Formula Venture Sdn Bhd","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxMjI2MjI3MDgVAgARGBI3RTE1NkFDQjY2QjFBNDhBODEA","Jan 24th 2026, 07:04:02 PM","Jan 24th 2026, 07:04:02 PM",0.0903,"202.922676","202.922676","0.000000",0.0903,0
"6974a708e28b376a4082d93c","UH6LDXjqUpp906LIRgXJ","Honda Butterworth - Formula Venture Sdn Bhd","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxNzU5ODU5ODkVAgARGBJGRURGNDQ2OUJBN0I5QUJEMUQA","Jan 24th 2026, 07:03:39 PM","Jan 24th 2026, 07:03:39 PM",0.0903,"203.012976","203.012976","0.000000",0.0903,0
"6974a70860a36926f6954c04","UH6LDXjqUpp906LIRgXJ","Honda Butterworth - Formula Venture Sdn Bhd","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxMjQwMDIwODUVAgARGBI4RTk5Rjg3ODE2RUU1MDg1RjEA","Jan 24th 2026, 07:03:37 PM","Jan 24th 2026, 07:03:37 PM",0.0903,"203.103276","203.103276","0.000000",0.0903,0
"6974a70673cd6be33b3fee66","UH6LDXjqUpp906LIRgXJ","Honda Butterworth - Formula Venture Sdn Bhd","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxNzI5NzAzMDIVAgARGBJCMEU0MDMwOTM4NkFENkM1RTcA","Jan 24th 2026, 07:03:36 PM","Jan 24th 2026, 07:03:36 PM",0.0903,"203.193576","203.193576","0.000000",0.0903,0
"6974a3ed0c53de01c1468f36","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 24th 2026, 06:55:07 PM","Jan 24th 2026, 06:55:07 PM",0,"203.283876","203.283876","0.000000",0,0
"6974a3a596942df6ae6c75c6","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 24th 2026, 06:49:09 PM","Jan 24th 2026, 06:49:09 PM",0,"203.283876","203.283876","0.000000",0,0
"6974a3a10c53de01c1465190","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 24th 2026, 06:49:09 PM","Jan 24th 2026, 06:49:09 PM",0,"203.283876","203.283876","0.000000",0,0
"6974a24b0c53de01c14599c4","jH41Z47TXtote3u6rh92","OCR Group Berhad","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","Jan 24th 2026, 06:45:06 PM","Jan 24th 2026, 06:45:06 PM",0.01,"203.283876","203.283876","0.000000",0.01,0
"6974a10f96942df6ae6aec02","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 24th 2026, 06:40:09 PM","Jan 24th 2026, 06:40:09 PM",0,"203.293876","203.293876","0.000000",0,0
"6974a10d73cd6be33b3b1e4b","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 24th 2026, 06:38:07 PM","Jan 24th 2026, 06:38:07 PM",0,"203.293876","203.293876","0.000000",0,0
"6974a105a7396f1a6a229a5f","ZGtHSLAGOT83yj6W1pDG","Bangsar Hill Park (Sunsuria)","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","Jan 24th 2026, 06:38:05 PM","Jan 24th 2026, 06:38:05 PM",0.01,"203.293876","203.293876","0.000000",0.01,0
"6974a0a796942df6ae6ab535","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 24th 2026, 06:37:57 PM","Jan 24th 2026, 06:37:57 PM",0,"203.303876","203.303876","0.000000",0,0
"6974a087ccc45ac6cb9506af","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 24th 2026, 06:36:23 PM","Jan 24th 2026, 06:36:23 PM",0,"203.303876","203.303876","0.000000",0,0
"69749c8a0322dd3c2c36fe83","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 24th 2026, 06:20:08 PM","Jan 24th 2026, 06:20:08 PM",0,"203.303876","203.303876","0.000000",0,0
"69749c87ae956303eddc8eca","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 24th 2026, 06:18:50 PM","Jan 24th 2026, 06:18:50 PM",0,"203.303876","203.303876","0.000000",0,0
"69749a1eae956303edd9b46d","rsdW1sEFWbzzULIapmdQ","Platinum Victory","Workflow - Premium Features","Workflow - Premium Features (inbound_webhook)","Jan 24th 2026, 06:10:08 PM","Jan 24th 2026, 06:10:08 PM",0.01,"203.303876","203.303876","0.000000",0.01,0
"697499c660a36926f68895b9","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 24th 2026, 06:08:30 PM","Jan 24th 2026, 06:08:30 PM",0,"203.313876","203.313876","0.000000",0,0
"697499c40c53de01c13cd57f","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 24th 2026, 06:07:00 PM","Jan 24th 2026, 06:07:00 PM",0,"203.313876","203.313876","0.000000",0,0
"697499550c53de01c13bebe0","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 24th 2026, 06:05:10 PM","Jan 24th 2026, 06:05:10 PM",0,"203.313876","203.313876","0.000000",0,0
"697499510c53de01c13be2c0","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 24th 2026, 06:05:08 PM","Jan 24th 2026, 06:05:08 PM",0,"203.313876","203.313876","0.000000",0,0
"6974995073cd6be33b32321d","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 24th 2026, 06:05:05 PM","Jan 24th 2026, 06:05:05 PM",0,"203.313876","203.313876","0.000000",0,0
"6974994e0c53de01c13bd69f","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 24th 2026, 06:05:03 PM","Jan 24th 2026, 06:05:03 PM",0,"203.313876","203.313876","0.000000",0,0
"69749948e28b376a407510bd","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 24th 2026, 06:05:03 PM","Jan 24th 2026, 06:05:03 PM",0,"203.313876","203.313876","0.000000",0,0
"6974994796942df6ae61d88d","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 24th 2026, 06:04:56 PM","Jan 24th 2026, 06:04:56 PM",0,"203.313876","203.313876","0.000000",0,0
"697499470c53de01c13bbc8c","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 24th 2026, 06:04:56 PM","Jan 24th 2026, 06:04:56 PM",0,"203.313876","203.313876","0.000000",0,0
"6974994596942df6ae61ce9c","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 24th 2026, 06:04:55 PM","Jan 24th 2026, 06:04:55 PM",0,"203.313876","203.313876","0.000000",0,0
"6974993e60a36926f6876216","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 24th 2026, 06:04:47 PM","Jan 24th 2026, 06:04:47 PM",0,"203.313876","203.313876","0.000000",0,0
"6974993d0c53de01c13b9964","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 24th 2026, 06:04:47 PM","Jan 24th 2026, 06:04:47 PM",0,"203.313876","203.313876","0.000000",0,0
"6974993a73cd6be33b31e7b1","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 24th 2026, 06:04:45 PM","Jan 24th 2026, 06:04:45 PM",0,"203.313876","203.313876","0.000000",0,0
"6974993ae28b376a4074e423","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 24th 2026, 06:04:45 PM","Jan 24th 2026, 06:04:45 PM",0,"203.313876","203.313876","0.000000",0,0
"6974993560a36926f6874576","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 24th 2026, 06:04:43 PM","Jan 24th 2026, 06:04:43 PM",0,"203.313876","203.313876","0.000000",0,0
"6974992973cd6be33b31b004","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 24th 2026, 06:04:37 PM","Jan 24th 2026, 06:04:37 PM",0,"203.313876","203.313876","0.000000",0,0
"697499230c53de01c13b4330","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 24th 2026, 06:04:26 PM","Jan 24th 2026, 06:04:26 PM",0,"203.313876","203.313876","0.000000",0,0
"6974991b60a36926f686eef4","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 24th 2026, 06:04:19 PM","Jan 24th 2026, 06:04:19 PM",0,"203.313876","203.313876","0.000000",0,0
"6974991a73cd6be33b317e58","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 24th 2026, 06:04:12 PM","Jan 24th 2026, 06:04:12 PM",0,"203.313876","203.313876","0.000000",0,0
"6974967f0c53de01c136069f","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 24th 2026, 05:55:06 PM","Jan 24th 2026, 05:55:06 PM",0,"203.313876","203.313876","0.000000",0,0
"6974967b73cd6be33b2c5213","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 24th 2026, 05:53:03 PM","Jan 24th 2026, 05:53:03 PM",0,"203.313876","203.313876","0.000000",0,0
"69749676c949063cd07fb51f","jhK98wkjheNkRJlKPQPt","Lim Seong Hai Capital Berhad","WhatsApp Utility Messages","whatsapp_utility_message ref: wamid.HBgLNjAxNDIxNjAyMTAVAgARGBIwQjgzNDhEM0U2Q0EyQzJFRDUA","Jan 24th 2026, 05:52:54 PM","Jan 24th 2026, 05:52:54 PM",0.0147,"203.313876","203.313876","0.000000",0.0147,0
"69749672c949063cd07fb034","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 24th 2026, 05:52:54 PM","Jan 24th 2026, 05:52:54 PM",0,"203.328576","203.328576","0.000000",0,0
"6974966fe28b376a406f65c3","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 24th 2026, 05:52:50 PM","Jan 24th 2026, 05:52:50 PM",0,"203.328576","203.328576","0.000000",0,0
"6974966e96942df6ae5c398f","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 24th 2026, 05:52:48 PM","Jan 24th 2026, 05:52:48 PM",0,"203.328576","203.328576","0.000000",0,0
"6974966896942df6ae5c32f5","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 24th 2026, 05:52:46 PM","Jan 24th 2026, 05:52:46 PM",0,"203.328576","203.328576","0.000000",0,0
"69749667e28b376a406f5b75","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 24th 2026, 05:52:41 PM","Jan 24th 2026, 05:52:41 PM",0,"203.328576","203.328576","0.000000",0,0
"69749659c949063cd07f9b7a","rsdW1sEFWbzzULIapmdQ","Platinum Victory","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgMNjAxMTI3MjAyODYwFQIAERgSNDIyOTRCQ0M2QTAzQzk3Q0Y1AA==","Jan 24th 2026, 05:52:39 PM","Jan 24th 2026, 05:52:39 PM",0.0903,"203.328576","203.328576","0.000000",0.0903,0
"6974960ac949063cd07f6681","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 24th 2026, 05:52:25 PM","Jan 24th 2026, 05:52:25 PM",0,"203.418876","203.418876","0.000000",0,0
"697495ff73cd6be33b2bf3f1","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 24th 2026, 05:51:06 PM","Jan 24th 2026, 05:51:06 PM",0,"203.418876","203.418876","0.000000",0,0
"697494ff60a36926f680c27e","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 24th 2026, 05:50:04 PM","Jan 24th 2026, 05:50:04 PM",0,"203.418876","203.418876","0.000000",0,0
"697494e596942df6ae5b111c","E0H7r1mN6ry0kv4uGZ6L","Radium Development Berhad","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxNjg4MzY4MTAVAgARGBI1QzlBNjdDOEVBRjFEREUwRkQA","Jan 24th 2026, 05:46:39 PM","Jan 24th 2026, 05:46:39 PM",0.0903,"203.418876","203.418876","0.000000",0.0903,0
"697494e5e28b376a406e3efc","05h0PSv7qslciXXdmieo","Sunsuria Berhad (HQ)","Workflow - Premium Features","Workflow Pro Plan — Starter Tier (inbound_webhook)","Jan 24th 2026, 05:46:13 PM","Jan 24th 2026, 05:46:13 PM",0,"203.509176","203.509176","0.000000",0,0
"697494d860a36926f680a010","2C3UlYBDUsJBoOUUFbXR","Asian PAC Holdings Bhd","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxNDM0NDU3OTEVAgARGBI4MzFFQzVCNTBFNkI0MkQ2RTQA","Jan 24th 2026, 05:46:13 PM","Jan 24th 2026, 05:46:13 PM",0.0903,"203.509176","203.509176","0.000000",0.0903,0
"697494d573cd6be33b2b04ac","2C3UlYBDUsJBoOUUFbXR","Asian PAC Holdings Bhd","WhatsApp Marketing Messages","whatsapp_marketing_message ref: wamid.HBgLNjAxNDM0NDU3OTEVAgARGBI4MzU2ODYwNkFGNURBNURENTgA","Jan 24th 2026, 05:46:00 PM","Jan 24th 2026, 05:46:00 PM",0.0903,"203.599476","203.599476","0.000000",0.0903,0
